1,24,6,0.000571606500402836,0.00325927101047766,0.00139805029267479,3475986022.21496,4147075222.17159,326006.008216439,115747.264620171,43482.6056789342,25252.2686553391,48247.9086551489,382756.705547129
1,30,12,0.000776168751912845,0.00358527419950182,0.0013531258970734,2698812872.84096,1330963159.36436,71609.2846396472,19326.2235966702,6629.55925454544,55897.8031982625,88202.2492199059,379696.289112629
1,36,12,0.000674309721317576,0.00359536558303965,0.00154634388804127,1568141436.88435,2066081521.9811,107925.36731368,28813.1247205696,9250.83389343016,24596.0690401746,41597.3970550806,262494.364292207
1,30,12,0.000765628470873965,0.00300994451933055,0.00187478044362025,4144298578.86659,3637154910.63221,91640.7007209794,26748.7274576374,11966.1102551412,61870.2865045071,100895.323638289,544430.150861329
1,30,9,0.000865306741595775,0.0058710043993501,0.00253774782906868,4195004522.7103,3357582534.00299,514835.156510011,147656.132675767,42903.5395608153,69907.4940540254,122636.764984745,788119.108856609
1,36,9,0.00080536560661921,0.00446071193671434,0.00361562555846393,4250306868.79241,1461973985.98975,95559.6530414198,28773.2397223174,10058.577435505,43910.1148074752,68637.4883494792,284671.059772951
1,36,12,0.000667708247590973,0.00254114051681925,0.00155038600346662,4117730408.28297,2928795098.90066,60670.436164204,17473.8121925151,7283.62053481026,57587.0245204248,90458.703403531,402149.51460768
1,30,6,0.000966876514847633,0.00254769231765123,0.0035355884577502,1792768313.76645,1532711611.02252,37516.1705599448,13060.1614055338,6793.24403005677,25459.4069546736,39322.6643269402,142608.507732252
1,24,12,0.00072314389965228,0.00531548064203521,0.00102678508513488,1769156740.11053,3144033660.62316,534458.323174686,128398.389075577,34073.5672018315,40076.935229907,79459.386751258,808333.292222582
1,24,9,0.00088499315113683,0.0021633480593161,0.00244525508499959,1229836382.85442,3034720611.46054,32151.1459458389,10717.9303762284,7751.11282173613,17591.8787228507,29556.137343355,189101.289462434
1,30,6,0.00091546317494951,0.00259319290133991,0.00248038511459558,2360297455.87556,3388706852.18244,110836.546397361,39303.095840219,17890.475092609,42038.8529347214,66343.1925329569,275115.924928945
1,30,9,0.000905439089503795,0.00153855007400011,0.00132075030288559,1990636551.07691,1775767451.05015,15005.3520985375,4833.43754389851,2956.81618870692,59872.2415725262,89285.7099413101,255705.247620409
1,36,12,0.000876641301303148,0.00585289891329095,0.00295225134792964,4098688535.16076,1321210601.32088,144179.570025941,37004.1524843185,10662.1370092243,68550.9811637794,108197.901129618,475064.296003707
1,36,12,0.000543115780296112,0.00305868328550334,0.00166117792285807,1617037811.36817,3543743679.28765,114063.800238365,31828.6998718868,11784.1610798759,13762.5146659031,25116.2748938692,231765.829886184
1,24,6,0.000850077476444119,0.00487448724681852,0.00389604824639047,4592523863.37331,3313040803.98061,341947.826615119,119790.075211468,48244.9296246833,37459.1174903485,67270.0357214102,463029.240208967
1,24,9,0.000939167410875176,0.00355306819200536,0.00310611550820353,1751513252.10265,2381090852.23895,81548.5993580687,25448.5761612173,13350.8720466286,24082.4111482975,41085.9089470491,276419.301385491
1,24,12,0.00068274871225338,0.00493389791209207,0.00171872677038164,2691246071.8712,4436695226.84831,418365.298142145,110961.856045215,37036.7174974777,32065.8509131017,63456.132063472,745151.666665125
1,30,9,0.000569744713783316,0.00262587660149568,0.00140967156900484,4039139699.77636,4947265939.73668,163784.598836606,49465.045460684,20396.6768020264,34468.0216905645,58680.0781528758,380129.244335221
1,24,12,0.000528416549430506,0.00552714256879835,0.00354369302440709,1490223241.47738,1072190009.98769,74065.1101462888,20965.6476325279,8525.45189327355,4485.86276345894,9342.13408766734,142468.108112298
1,30,6,0.000995818661045443,0.00472596703080288,0.00154957216397207,4539608384.17905,1269608193.86847,165538.484926141,68795.7233075061,20468.1088341304,149153.766472881,211233.840562361,470580.064274143
1,24,9,0.000580230652776585,0.00533668755145175,0.00375890959700898,2531175865.56638,2428934688.78949,211173.856666789,62799.9618857228,25605.9953607393,9639.04556695566,21050.3036739862,303928.997056269
1,24,9,0.000945595567658457,0.0025423867054895,0.00316991859417479,3044358200.39023,2573189030.5185,34226.2326572361,11336.0565258947,7964.78329717247,38358.8387977544,62322.9837761944,313625.296914049
1,24,9,0.000533304114446822,0.00111387055018005,0.00147928612467141,4357322734.65043,4829631283.8432,12434.511717699,4515.74900159054,4654.23123389622,21344.5037241406,34993.6115129188,190109.578887115
1,30,12,0.000764858076135627,0.00169479156605131,0.00238480486316487,1563351183.3483,3492453469.92482,13727.9449405038,4656.30270908744,3811.27201351978,18578.3091675512,30621.2257495352,184968.61803939
1,30,6,0.000780969262186385,0.00216971671365826,0.00201409008958425,4653566528.84735,1325932052.36743,33060.5186294893,11637.081779886,5578.00878068644,55505.4816373014,80904.3317565157,197617.364598686
1,30,9,0.000512100101293006,0.00477131937657452,0.00384513822377552,1727922803.65338,1264661835.21182,88188.7316289499,26351.8261133595,10128.2264950228,5000.77098795557,10306.1902257662,122962.681305363
1,30,9,0.000784917305086725,0.00307769002549256,0.00334751262892568,3297294116.00483,4930463255.51484,120940.618867314,37780.3716442745,19305.0980168143,31188.0560604256,52946.0622218308,357109.216445787
1,30,12,0.000761593406763317,0.00521509626549819,0.00354254100086794,3297077963.77547,3511514568.5177,229058.095487632,63425.9996258276,23515.0317332125,29972.927896078,54620.4186837448,501816.8698118
1,30,6,0.000626476987376818,0.00165914102251205,0.00349574142868145,2361210427.40846,2035240466.2069,16419.8606511524,5689.75427401026,4035.8232768305,9718.45742704631,15455.3550051003,71395.08147737
1,36,6,0.000794483672558024,0.00341911865977709,0.00303070899512188,1425850007.53136,2091522198.89401,105596.165401253,41392.1761962344,15259.0782435008,17430.2232886457,29112.998705827,152136.88046357
1,24,9,0.000699960616320278,0.00169984166776299,0.00106083550330388,3179749303.28234,3247078613.25845,37684.5199325663,12155.0591346835,7536.66339853247,47407.94743597,75921.377451795,341891.218042564
1,36,9,0.000601204525336456,0.00348534558111839,0.0023982556369302,2173011429.92639,4176378124.13105,199945.80803798,60337.9505829033,21705.106702996,17207.209866634,32411.5012286638,289213.17066761
1,36,12,0.00068639812232899,0.0046062219738455,0.0035332953517212,1829088734.18132,1761529058.42016,90117.8897294084,24973.6555115986,9029.49294979613,14118.3691764332,24976.4773911497,200125.117819709
1,24,6,0.000607625226140474,0.00444858827694885,0.00208513399286825,4409363336.6314,2121657461.83883,256760.703625474,92638.3734525994,32593.8119995183,24563.766769955,45129.3789563145,310666.259203962
1,30,12,0.000624399160502485,0.00138331268504961,0.00158215928162478,1119013739.31246,2214466740.94861,7141.25695485388,2421.05349041759,1977.401529971,10825.6372423866,17766.1901790798,103979.576851764
1,30,12,0.000962542229311607,0.00395872578485991,0.00326154270437426,1779082728.88795,1463609951.12427,48242.2353288759,14089.9933319431,6317.86864419339,30504.9979584537,49936.2847378652,275708.774715075
1,30,12,0.000863908338099436,0.00197676919524941,0.00117341651936232,4019525120.51911,2222190796.54604,26865.5597676002,8158.7256646057,4269.1997086795,123310.741973507,184572.883348305,562136.984905679
1,36,6,0.000694974545758803,0.00160953764559481,0.00334355038683727,1792070960.50721,2742150798.60787,23212.4091535252,8088.90397323506,4932.56157271357,12638.2530671671,19772.1973314955,84584.330684444
1,30,12,0.000814522513768656,0.00551715481674719,0.00355180351823965,2513237874.71728,4859743963.82112,367916.301818978,100532.072432735,35713.9664996314,30360.2855675622,58832.9057105478,665124.971960722
1,24,9,0.0008305032619496,0.00109304043120858,0.00166903812067501,4039856367.89566,4824139163.36741,10923.289799934,4043.63501855578,4455.82222688814,60241.184965791,95529.5201830287,379621.206901065
1,24,9,0.000970273927573233,0.00126455791391631,0.00132459504200496,2942772180.93849,4547877894.2446,19194.4613045511,6700.05719406682,5885.11777810686,87403.2854897984,136873.764356849,499385.612668435
1,24,12,0.000687455944701618,0.00200270958184346,0.00385589298176728,2017594567.00753,3871421603.02097,13768.2120626943,5035.27957565162,5235.05669419395,9327.05012259831,16129.2444616317,137868.733515986
1,24,9,0.000653417868211134,0.00525685553624581,0.0039562418517776,2492429897.35268,1822216558.92502,146090.200966597,43710.7326560687,18399.4669409884,10994.6666537038,21554.6940736474,242257.696020194
1,36,9,0.000635284338723213,0.00403005691482445,0.00173828006325289,2536579862.47657,4655408524.82462,385629.320030357,114397.494900872,33844.9069247774,31793.8547274479,60410.0430915731,492747.945533427
1,36,9,0.000516514414325908,0.00190389544675083,0.00291670146467465,4764033559.50007,4428513998.21058,36505.7255923378,11788.1480265892,7203.04596040704,17132.0258348825,28027.4755750889,162509.955591791
1,36,9,0.000840559083651806,0.0010493697142511,0.00184185500821277,1191687650.54744,3229661496.65693,7664.67258147864,2611.1006599717,2147.19787919983,26267.0984445847,40278.1038391875,149576.834624685
1,24,6,0.000734127297595337,0.00550441107816718,0.00106310997117246,2897993411.77909,3812138964.54499,869242.815430693,343013.325588085,93646.0736581825,57359.7236090754,117841.351109324,885394.821241557
1,30,6,0.000565668653400856,0.0018502869681205,0.00358222107856673,3439355972.9145,4909339941.26984,51850.0967924875,17902.1223137713,11779.436759833,11136.6615741595,18797.8167860104,121969.053567096
1,24,12,0.000595088048186032,0.00531176029134344,0.00258172839335292,4205746285.06209,4923129450.86061,401683.991714191,110307.792693632,40716.2946313589,24230.8923735756,50277.4876887464,719036.223207262
1,24,6,0.000927482921714298,0.0050517666441608,0.00271672412178661,1133159985.81258,1071094921.57605,146442.02475849,52801.9287379209,18637.7652677628,16772.0666285194,29879.9721029596,187947.942701772
1,36,12,0.0009108282889078,0.00311743153030085,0.00269118109812358,1552225387.11342,3289782146.42519,73549.8225117065,21489.3544192405,9472.14641941563,33635.9016227741,55360.1233438474,325419.248902537
1,24,12,0.000665946268195963,0.00405408076353448,0.00327585860613162,2237276140.39156,3261683174.18662,101551.029041067,30680.6525526338,15755.070780465,12612.9385425449,23664.4879088395,285746.825736846
1,24,9,0.000978111452555563,0.00310932039345987,0.00360850703803605,2791183814.01975,2927439604.48758,60688.342886615,19613.0367205785,12267.1317523937,35618.4270556627,59101.6086902177,342556.712962247
1,36,6,0.000921678261923698,0.00587104233730259,0.00228305191274121,2813438553.25135,4000901999.72306,529133.099064506,242225.106638195,68680.5583456765,70984.9967499489,123565.902693437,646835.179981105
1,24,12,0.000572330458945181,0.00444616120289571,0.00254619235239867,4061302827.01538,2206085999.86237,111817.369537086,32067.8382371847,13636.290970307,17411.0745899713,31725.5335940378,305166.186049175
1,30,9,0.00065473175085473,0.004908176325277,0.00390930254368763,1734068074.96407,4033926415.29872,298339.561565705,88949.8381342438,33692.7737255102,11809.9035377189,26720.8497854171,383157.894409869
1,24,9,0.000881786332295643,0.00347076902432843,0.00141534015510689,3620564627.04159,2939853003.22631,184079.39685871,54247.7606785986,21102.2958454764,83313.9139289051,135218.39378269,647679.449283356
1,24,9,0.000627110929976816,0.00573944909093981,0.00103727705648064,2099262167.69067,2846861666.61209,711897.900790262,191467.448477028,48380.0166974879,32061.2622559062,72376.5857319434,775797.223212619
1,36,12,0.000955966751381225,0.00125558580557542,0.00347478639530913,3670959189.69401,3633290218.10583,5018.6085691003,1817.19130711455,1943.34832091071,62358.3995648321,95435.7631329576,339266.979638383
1,36,6,0.000730281420564858,0.00432416143258726,0.00122164106708338,3896890098.76534,4410086050.46924,430662.466503741,197553.732541741,56028.4296065847,87684.4263652049,142419.345968621,600527.888337712
1,30,12,0.0006063167097307,0.00186323419561672,0.0010697671804488,3630438864.96361,4121090629.48602,44879.3998877179,13671.0776138279,7236.27274497375,46582.5913165383,75346.4411096664,391312.024333498
1,30,9,0.000822621541099891,0.00288627986763506,0.00142193439586962,2258692834.41796,3355843650.25383,141234.899431804,42224.8803740731,16265.8787275579,53757.0751792114,86827.6884375601,424741.3770651
1,30,9,0.000697874812616325,0.00229526996564861,0.00306253504490045,2506351857.40512,2949504084.24471,34787.2646199415,11254.5274498689,7045.93192638526,17514.0639092974,28875.2270724662,170030.856358472
1,24,12,0.000504866446011521,0.00578580920137185,0.00391854878024411,3269529801.59851,4496471957.38543,322472.967246328,91366.5029857644,37281.442600209,10560.0060660579,25900.1024974137,552507.140517913
1,24,12,0.000665084371535032,0.00511256929866311,0.00127375209447434,2007148639.01098,3116708138.83128,409594.942427718,102973.194758297,30068.2678815894,29453.6083653594,58848.3984086769,652510.379220763
1,36,9,0.000884934265198193,0.00142773609064413,0.00235896007003302,2265661695.89253,4486025661.64897,20216.7963483701,6688.38964318758,4723.609646598,46045.750553122,70790.4183122332,271203.970108307
1,30,9,0.000972784892449954,0.00579116464149904,0.0039486817679592,3829928336.8797,2508736337.61598,278567.933198125,81682.755055551,27591.0140614794,56709.0686217031,95544.9989664318,556895.79005801
1,36,12,0.000938982876614321,0.004686426254824,0.00176293240506752,1799431328.1026,3095596699.99683,284460.873065699,72347.2313180292,20357.6785340208,65564.1346265865,109609.428345859,632256.160577735
1,24,9,0.000998606171011658,0.00460655400839292,0.0018325036615703,2880123771.69027,3708918797.17899,389562.950044349,112269.934364498,38948.7103412314,79465.6295347689,135881.547517392,834895.300729279
1,30,12,0.000639875325864967,0.00499425652734968,0.00135085864880874,4217847424.25163,4933716738.55125,615730.356632698,151965.749846173,41371.897643693,59476.8451438973,111727.013179332,975144.363818583
1,36,12,0.000757400148796367,0.00182194301752251,0.00301493791502162,2708602609.9451,4962901386.59717,21801.4388312422,7155.93584233832,5205.16000135959,29425.8523682126,47582.2022618877,263009.732073129
1,24,9,0.000793513784120945,0.00291679783618654,0.00313016151572077,4009492910.49371,1965246580.27544,38831.6493767873,12530.9804272582,7784.785409466,30668.827055109,50151.3116317979,262998.089552855
1,30,6,0.000571341528146576,0.00321617138439281,0.00180252159415316,4668706914.67438,3697012559.78946,231122.525997352,87098.2400618326,31556.828554087,30256.6370114042,52461.1774845433,307836.952716995
1,36,6,0.000810380179305614,0.00590674572411865,0.00104559601928385,1977757768.09312,1477580942.90045,218272.455941775,106221.748828295,28035.6050297997,68273.1703365233,104959.308214404,347900.466899295
1,36,9,0.000560041029112372,0.00110447657552822,0.00267699492548431,4506350320.0505,2130433866.28277,4164.00400496156,1453.61407782686,1339.04886077905,19951.8130957345,30525.7302487359,109619.242572873
1,30,9,0.000704819933648451,0.00335550119318739,0.00159505972753881,4893802152.92238,4262325510.85856,239972.527614045,71035.5147822064,25587.8186378581,66645.7666374614,109649.868302219,582712.972492564
1,36,9,0.000952334471243614,0.00593867231950513,0.00220644919755505,2596452886.03856,3251226123.36467,526362.692296916,154660.274839979,39731.3914725632,77619.6053293537,133178.548425629,751194.978285445
1,24,6,0.000678678830509316,0.00448406852295657,0.00308824809930876,4203794790.52388,2965663944.94448,293000.640847555,103011.699858128,40607.6892855382,23235.7165573755,44132.0087534751,354547.024331824
1,30,9,0.00061890554805341,0.00461236450392326,0.00221541677842402,2244092526.92116,1599382217.85654,153824.108543382,44826.3730940322,14530.9720700748,16525.0348867605,30122.2266318385,231542.307996218
1,36,9,0.000702261578534242,0.00103081407327596,0.00305970033898237,2063560030.22248,4020373257.86502,5627.5618780544,2015.7687866536,2083.60147527416,16552.7233059519,25944.5261134046,115658.49840664
1,24,12,0.00072974716041854,0.00290944169709676,0.00302515454826463,1738620389.79544,1348653592.53404,17607.6368481518,5697.23083452812,3803.38790257331,11638.4155619026,19837.3098126962,139746.779041642
1,30,6,0.000934359346698925,0.00233207611299627,0.00305624343496352,4960254877.63715,4205890328.44017,92141.5796493114,32044.9936018158,16853.1089421065,72606.1179571988,111486.089804129,385856.713144209
1,24,6,0.000649924313102336,0.00289585096585504,0.00276734663507234,2364358103.03784,2105102653.10045,79564.651257105,27172.9838035386,13952.7313842871,12024.8603764577,20899.1646847052,140797.62992284
1,30,9,0.000633313415736118,0.0021621335363633,0.00265095442449192,1883015329.77705,3207052700.23241,36346.901172842,11740.9160385633,7281.01356905637,11834.3071403512,20009.24448879,137172.767761975
1,30,9,0.000890733022463749,0.00336740777486965,0.00108126987872131,1144479446.3222,4913209615.25914,366368.79335788,106321.682710753,33483.0921503172,49465.1119461447,87114.8443117553,588433.198917108
1,24,6,0.000915244495135895,0.0013433939860552,0.00100495663414624,2691897378.13728,2690686603.93814,31882.3986237202,10916.394937385,6836.44040811389,78888.8085596142,118080.424456041,307947.7134702
1,36,9,0.000518047901077735,0.00331010847159829,0.00237965125156049,3351589572.46452,2677373147.35636,113645.919052456,34411.0706112316,12790.8431161398,15865.8469302043,27820.4644745034,198578.149251036
1,24,6,0.000940824585865336,0.00515003869125617,0.0011672264822363,4023225487.11829,1003251372.1189,200931.952341895,78108.0447746979,22435.5092665168,119083.836262199,175977.541314309,460513.929156225
1,30,12,0.000704260596207373,0.00471798471929079,0.00149547986746046,4765974263.96588,3085497426.57936,310721.925364867,79053.8975375896,23090.7731941805,72350.4872791598,122584.568631447,748315.890800694
1,24,12,0.000784391164873864,0.00593754124199564,0.00178819992833962,2109265461.62262,4777699521.07708,706908.209285788,178765.902091408,52910.682553375,39184.4562523549,82614.60790981,1059314.03401541
1,24,9,0.000845493281520621,0.00435250986529819,0.00206604926723176,2659084008.51044,4680250370.43854,387403.391385237,113563.020570385,42983.5956762076,43658.3988278197,80185.3472757106,684192.981282803
1,24,9,0.00097931614463058,0.00135058858699065,0.00135098854436181,3127299278.68169,4683224586.06388,23309.9581115853,8040.5912133364,6729.61159580617,94175.5807802163,147517.364853131,543263.101126224
1,30,9,0.000843680033781953,0.00536729143465877,0.00102661451445199,2127006070.80719,3536901058.71345,723312.508325419,201640.26130924,48532.3173025396,81027.4945853295,146475.321908176,933176.473946785
1,30,6,0.000953402880737324,0.00140992492040759,0.00121753360886033,1492276544.29026,2856226849.19371,35643.3287485181,12369.4063198865,6706.8792007169,54814.3728154842,81789.8101279086,226850.104647542
1,24,6,0.000723308672043825,0.00215727680725916,0.00189638681507211,2941687897.25559,1969077798.41813,47282.9278205827,16130.82943098,8984.0493500495,26255.0920702786,41719.5640187373,173540.67671633
1,36,9,0.000772273455378388,0.00243007816216117,0.00230019411742963,2442488859.09457,2194540521.4762,43499.5994345089,13489.0337113287,6193.24510663134,34652.577273616,53769.596292969,219181.908133703
1,30,6,0.000785406766463919,0.0042722146713149,0.00242360785085056,4399720604.03293,1853035528.33993,174223.753511897,67557.1512645382,22864.9351883918,50282.7960786479,79387.7004416991,309888.461444199
1,24,12,0.00098362098641086,0.00281689402871995,0.00290113821102329,3319537453.23155,3251006355.00249,40445.7272306998,13122.3012836586,8851.11588510312,53602.8448817258,88848.3046241168,512683.517738252
1,24,9,0.000791154692936746,0.00266433023653646,0.00233476110621627,3780876009.2195,2520484620.16339,50328.545133364,16083.0064787896,9524.19902121659,38320.8615726379,62550.1887320683,323003.573475351
1,36,12,0.000526806775727733,0.00510413707520981,0.00110693953745776,1741920374.95079,2060441974.79618,310767.765075103,72758.7502747087,17131.9415146223,20885.5165305796,42058.1977271484,390521.986630089
1,30,12,0.000728613609638597,0.00425884342922777,0.0035981402740805,1817169755.84063,4692417783.61163,173096.374293578,50283.2317737402,22060.3613585987,15791.6526538154,30328.6176311414,375287.06933802
1,24,9,0.000716489334765134,0.00539714788365394,0.00313057178516728,1129260193.82841,1815102920.92645,188165.831160109,55103.0265344288,20750.7911983325,9242.17879678697,19815.4733229786,260783.11827669
1,24,12,0.000975930642586224,0.00266211077663476,0.00175159243457299,2886413608.32694,1299712999.2889,22316.2423064895,6915.01314435134,3913.13530708923,69676.9842999044,109487.572685243,427910.553864134
1,24,6,0.000637791273538377,0.00496707313925518,0.00207229584298058,4560275759.91536,4776808748.33616,720240.293434159,264401.804937429,87359.2335831043,34078.8361594081,74783.0851594785,719761.93349084
1,30,6,0.000811857127923685,0.00328750981660019,0.00270650993397166,2484145135.12087,3304140005.04978,174077.009161392,63466.5644225673,25524.4748245253,30140.4944274524,50505.7175197372,273019.583388646
1,36,12,0.000810773416036135,0.00166480711740456,0.00198996055900339,3273364141.66861,4605139652.45735,23218.8297279524,7442.83600052543,4885.10068670438,62737.9971052632,97723.8729415357,416565.985194321
1,30,12,0.00094650487757048,0.00339793167220913,0.0018397210780761,4659971975.54501,1312151952.57128,47537.9338084578,13477.1799177901,5437.36014365113,121396.887281169,181887.350130101,563877.687735905
1,36,9,0.000735371691691708,0.00359780183861441,0.00305280737526477,4928429839.62203,3988586839.18108,173407.767584935,52668.201656843,20141.3447194723,48305.6178825277,78996.3691215831,422842.448180643
1,30,6,0.000816352315369591,0.00104512629792888,0.00127721803960559,1873694181.9495,2680906950.4523,14865.2039762878,5147.14636813346,3534.74631652054,39761.3792627366,59458.4494113488,161030.769562548
1,36,6,0.000715837424561029,0.00482445050238071,0.001546626177903,2364893844.69651,3700591407.0144,401922.171135261,183844.613402714,52107.79479357,42464.2002254856,77789.9840082525,461945.46946942
1,30,9,0.000881162988186808,0.00114989567121259,0.00210523948325629,3345279371.54608,4924649793.66163,11912.4616453731,4212.45893920721,4022.04407198907,60057.4989789659,92996.4816600195,340271.040068899
1,36,12,0.000734961863416989,0.00180049852032129,0.0030570103632759,3018050174.17664,3055701160.41394,12865.5659704292,4238.98350307664,3132.53364247068,28699.9013139323,45500.372435361,220404.076559714
1,24,9,0.00057548078418022,0.00402299942857235,0.00388207561710754,2530096207.7825,4520552128.70992,178288.602637231,55569.3793098927,28900.3800502986,9206.52807973087,19566.001299566,311586.185557961
1,30,9,0.000757377253642173,0.00462164138378336,0.00129575256260473,1347680890.05946,1309532665.14054,177125.23655981,50386.526558723,13848.2717612197,28646.718166921,48966.6515455107,280028.358167264
1,36,9,0.000553271936600003,0.00214239220671732,0.00282616399531756,3070732171.37635,4464747464.67177,52407.4623990505,16653.4276611084,9151.68079663799,14518.1407093291,24413.5312806033,162320.560520997
1,24,9,0.000819162635255606,0.00276110435040907,0.00237744917894051,4575562259.67329,4456644224.20737,96439.6021493193,30684.7915259651,17775.5116037464,51962.135464397,86139.0373657898,492651.618879689
1,30,6,0.000670786821255739,0.00228011162783738,0.00261859908124263,4931883954.75425,4872712271.01254,112753.935734851,39350.7586264041,19884.8842601891,33886.7204577968,54724.688989108,265107.181021954
1,30,12,0.000629762463083739,0.00121915698362015,0.00341691801544932,2279331317.80688,1111296168.6087,1261.36523077004,484.496304825198,617.184342728187,9818.66400032764,15671.9143877054,73811.3214780616
1,24,9,0.000905350290060937,0.00506838327557094,0.00284988388269819,3918947702.81656,3159148190.39056,300860.626364092,88300.3337181699,33627.4624843972,53451.1394089421,93179.4568704165,643736.50044498
1,30,12,0.000618594336659933,0.00349828652208477,0.00313984481682181,3335978481.09656,1652421380.50685,39792.2344502563,11887.4969953874,5816.38592442544,16522.8426510535,27877.2666595616,186369.834031585
1,30,12,0.000676467722848639,0.00332341405221832,0.00122269170662249,2079272186.87627,2822558941.41245,134643.048434412,36559.1812025254,12750.2800382689,34698.914962112,59075.3973893415,387472.155766113
1,24,9,0.000920212825674994,0.00172072063540126,0.00212784905386621,3537927166.94345,1491750928.5805,9857.88733026652,3390.35436547591,2795.45844549593,54292.4561576482,83754.3647034367,271553.536243901
1,24,12,0.000965642993533468,0.00321023552901456,0.00140457907074529,2447155115.87197,4251707052.77102,148370.990560684,42851.0963894243,18693.1434738477,79113.3965889869,132659.953689634,801007.016370851
1,36,9,0.000591340963744154,0.00281697381703799,0.00353817469784212,1908124402.09738,1051272011.56899,21474.8727521521,6704.74983612837,3245.41457476025,8392.68921683233,13644.2324935807,73907.1621397753
1,30,6,0.000581013308184853,0.00478273931775619,0.00258338850380754,4226270777.57206,2488363708.59161,279406.546599394,110042.993766085,35733.9575012284,21463.2292950549,41452.1194328325,304908.040693413
1,30,12,0.000662510674318475,0.00182834571214759,0.00130002292312399,4136431003.72992,1278448397.83382,11266.8775649467,3516.72250898094,2055.52051440915,52214.7445285562,79283.8976193067,263636.671174147
1,30,6,0.000544859894015003,0.00148596777913723,0.00281938544384484,4945111602.03263,2617425188.3541,18867.5469328001,6539.97183929787,4650.13307015659,16063.4429878362,25153.4913189273,103097.291156361
1,24,12,0.000589124406371501,0.00599168862286733,0.00352031203706729,3902272699.06165,4034157748.02321,349777.980308335,96915.8966608238,36777.2638362545,17332.9466747835,37622.3831604103,610537.630693195
1,24,9,0.000793382878551733,0.00473114733075101,0.00343085251830321,2318107559.44173,3695082722.73122,251970.177120564,75783.5077426133,32779.0039577157,20740.911741364,40059.996291318,436695.00924452
1,24,9,0.000505754961083914,0.00388094121397988,0.00353108090716638,4673781705.06435,4008496916.06616,155692.44924674,48430.7029508314,24942.1068388938,11285.5242288026,22372.7447249562,292669.356703325
1,24,6,0.000732427777327734,0.00557356047645032,0.00380382546784725,3451629116.93289,1982844823.17178,277508.411652112,99009.8040849388,36389.8364325159,19671.0841830832,38337.6455691813,315074.441304052
1,24,6,0.000704051303500379,0.00205530492326403,0.0017331218564897,1704611054.11994,1778602026.84111,40401.0299560568,13780.4247894703,7690.06187638823,15904.843717375,25739.1854081837,121769.771453205
1,36,9,0.000565176938692062,0.00457464738591004,0.0020922265805623,3435497228.47478,3141608961.04399,307337.817089395,91035.4206031494,26407.6979910371,25143.4207135397,47881.7425425966,388000.301041406
1,30,6,0.000546568100274416,0.00204486598001936,0.00306371615057695,2383422512.22889,4317334713.2688,67309.265922986,23246.3685628634,13387.0522066967,8568.41938378014,15144.5849786545,115962.605931769
1,24,12,0.000527830969561586,0.00386626783602639,0.00169763197017511,2691075295.45106,1918982321.39902,94525.3809995305,26689.9597632293,10767.2022253117,13633.021909454,24977.2101788756,241193.129409061
1,36,6,0.00054846634656568,0.00102735861944504,0.00112085585314783,1643391451.81295,3216065647.02763,20275.4211446068,7100.84150588859,4045.59428714941,16318.0192427244,24946.9281798805,89263.4636474656
1,36,12,0.000683454131810221,0.00537366910817826,0.00174191711023078,4253295811.72087,2746370427.59224,351823.907450313,86257.7315638776,22286.4263008794,61528.5711498165,105314.044571022,648010.528899568
1,24,12,0.000602119202214343,0.00210496052017834,0.00359619877878732,1198001257.17267,2894171837.54772,12636.2946279196,4522.40002467202,4363.86979000878,4271.12785175005,7571.19812127199,80696.5837731078
1,24,9,0.000517398005512904,0.00576234059378727,0.00232139251226551,3770740330.14292,1154131025.01822,176420.603459171,50077.5664459874,16127.7407684372,13294.8233942884,25975.1337357505,246627.025802338
1,30,9,0.000753213419407604,0.00272131907704224,0.00137045742120297,1536207711.05597,4531553557.27109,168256.629910524,50529.8472969117,20071.4108376246,31435.7321030025,54000.1593086195,360386.748884668
1,24,12,0.000764634153122628,0.00260027504682072,0.0011278225147488,1699212433.21772,4156171413.83846,97815.2659536996,28941.4534459144,13760.0023255106,35639.3738281502,61393.864507422,443448.489931056
1,24,6,0.000955655586147365,0.0044044922226717,0.0030870342512328,2333558611.04171,2933959759.50289,278746.35655081,97823.4072926112,39026.5080819271,33587.267233457,59464.7520126555,388327.06378342
1,24,6,0.000824672383169452,0.00537367646742952,0.00297267956390283,4675379397.5779,2503521465.98592,370375.478001831,133895.93527702,46812.6200178161,44113.1374540548,78100.6031039449,479360.526650138
1,36,6,0.00057978542653309,0.00340579887015515,0.00114078221601381,4233616753.44428,2108650578.73011,148759.912975775,65494.4160437454,19764.024479692,49231.5649483713,75697.7031000872,259374.398407749
1,24,6,0.000816451377350925,0.00398577242950193,0.00199959460553802,3341733822.553,3219860575.52016,317523.225770277,113131.506935649,41965.2177005023,44809.1820879149,77492.5183186717,450637.909943355
1,36,6,0.000896835443180906,0.00565740582265747,0.00188336490001035,2775232009.91018,4163387678.0252,541530.853418656,250606.450806412,70043.2224375716,77554.2456186765,133524.156637039,672523.122867989
1,36,9,0.000953783267321678,0.00571819721474684,0.00362027376064116,1139438794.62244,1204494926.48409,138908.559658356,41250.6253994607,12330.4429790759,21200.3662712859,36359.3079473921,219245.951352997
