16,0.00065799939016751,0.00375251978817447,0.00339923035533488,0.163690676791666,0.0278642527210488,0.234664820504476,52.7446326644808,0,45.6005100673098,0.0802573843315093
12,0.000532171656906268,0.00335296405716559,0.00211624702344393,0.123640593550426,0.0323620300719563,0.154242501141013,237.052668709479,0,173.764787767139,0.0590008482819706
24,0.000902544249233957,0.00191918366752261,0.00306069943330476,0.228771410945381,0.038828035906772,0.0654410960911502,29.0919591295104,0,24.4317898881857,0.113679355564802
24,0.000674050211246764,0.00384051573876341,0.00186233769445387,0.171062563939904,0.0133605366682671,0.10484426719561,24.4133561284293,0,21.4413364771167,0.0848249334745981
8,0.000589573955726798,0.0014640244983572,0.0016527922918351,0.235972127523722,0.0227353290081841,0.0744141810701824,78.2106189295097,0,59.0928196075678,0.111664684220653
16,0.000525897238529595,0.00547257919151672,0.00216667180622616,0.228958200190835,0.0257598525682595,0.0637580195203907,109.976807054344,0,122.727358332654,0.112891126313078
8,0.000724409364037655,0.00105147733481681,0.00180110030665747,0.19849245801499,0.0162283813157965,0.0965696010862141,39.3146099225347,0,31.5334695671844,0.0929255408591307
12,0.000902809767054118,0.005340843926033,0.00173915836162258,0.162917364920705,0.0332847783565667,0.172198694121885,620.580627617602,0,532.231769743139,0.078639097250464
8,0.000889495535991231,0.00401128207779777,0.00102664729785971,0.150683595254204,0.0104419806663689,0.108693401560743,473.125668633274,0,224.615579124651,0.0690225920048759
12,0.000577027112439779,0.00291276044577548,0.00162916366512414,0.274562335821922,0.0217502886736555,0.196803783824319,34.5458380202991,0,32.6873479734407,0.134461416753065
8,0.000873827859143774,0.00335658977643775,0.00283585240460493,0.223824878530826,0.0270008337525239,0.13140076646764,242.96939650771,0,189.199215179209,0.10559125521052
16,0.000540351509098069,0.00566681276095611,0.00270670867443175,0.202006591127331,0.0187175386828896,0.17942631696817,38.0944339930311,0,41.0152484636055,0.0994153283300923
16,0.000811043036736838,0.00477783819019635,0.00264233907375678,0.226996395910848,0.0212976917021201,0.116736606105313,60.1605021355123,0,62.3325948361163,0.111910224595809
24,0.000893657697425967,0.0040462942067243,0.00317503784660179,0.268179040563881,0.020044843738938,0.129022857190033,21.0245854530737,0,18.9603619286748,0.133383169762414
16,0.000951229284037333,0.00329154700750595,0.00200219563874914,0.170199614493295,0.0169808451361722,0.0928778582282204,86.8878891157719,0,68.169585646125,0.0835118505112027
12,0.000830728202583629,0.00179532399179708,0.00310321371096675,0.226570035882538,0.0255897937558621,0.0518489838995823,65.4383585031385,0,54.1020836492826,0.110465317042844
12,0.000833128363979635,0.00322378846799876,0.00226108728815221,0.250176004980731,0.0150511695943931,0.175106995843471,47.4641459197258,0,38.9148986707601,0.122268274349181
8,0.000618444559264913,0.00451962993870762,0.00282457497779018,0.152732123252601,0.0328933338415242,0.120820413414426,1490.71041160772,0,716.644756575006,0.0700467696202369
8,0.000566491970075921,0.00288883618610896,0.00398319137462487,0.178554241369794,0.0168215165258026,0.179151793973979,51.2212569273999,0,37.8937997284039,0.0829569382112871
16,0.000562174209506267,0.00420775021787247,0.00289674365992109,0.126037220269404,0.0303897538339685,0.0854471693853298,176.735514528082,0,168.037773677942,0.0614306772192858
24,0.000543527683311591,0.00236545457271702,0.00110339507925265,0.264897758405584,0.0118819840272634,0.22534777197013,3.88663538088631,1,9.29406195421431,0.131742528727175
16,0.000601333525310282,0.00404636664712266,0.00266948691779343,0.294270085991282,0.0129627810477218,0.219238339913457,12.8965386307353,0,12.4129945675095,0.145547058426871
16,0.000745274993808208,0.00420062435652238,0.00300210781934572,0.174214898161119,0.0180354149027638,0.0875905860427233,56.8157840172233,0,56.0329971933131,0.0855194908005737
16,0.000897035244313392,0.00491725217541383,0.00249439082155243,0.17776108531472,0.0207303639226263,0.0987077342158335,121.301828670894,0,117.395198817476,0.0872925830734146
12,0.000779377776380037,0.00394624906847552,0.00114992459068058,0.254450864460801,0.0342477052386741,0.087231653208517,304.154152857525,0,323.551326378694,0.124405699721002
16,0.000579787633335354,0.00494657195946113,0.00397539555171553,0.179949894978422,0.0365963677812277,0.177301263248231,61.8877222757142,0,68.2525597747011,0.0883869871269956
12,0.000613060705584289,0.00315671686371793,0.00356938236513678,0.197337389171274,0.0209885078509923,0.126997481471027,34.6592272556357,0,33.4917377184621,0.0958490369959313
12,0.00071255828643125,0.00211887868258561,0.00124370104794631,0.124033241700945,0.0211866685317754,0.197457770176202,120.650246673329,0,84.3808241202618,0.0591971705194259
16,0.000671151433019839,0.00382559081225807,0.00110963996413953,0.19507220799046,0.028280544239033,0.116576250031356,132.825735489564,0,136.750590695532,0.0959481387489376
12,0.000640558778569639,0.0030330299116906,0.00343460768021226,0.205549310880415,0.02840089459141,0.116050468328006,51.2490712483945,0,51.2193475813351,0.0999549843690026
8,0.000827191570955164,0.0020316462595426,0.00102224799061975,0.156104695214489,0.0359400637395053,0.140922906812517,736.914109334426,0,425.820550654815,0.0717329192940628
8,0.000684684559750393,0.00250747260904604,0.00215601572454923,0.284937627780629,0.0282034569622284,0.0765764041413486,159.274004293491,0,142.19114711475,0.136146831773337
24,0.000969080321595075,0.00365624093479815,0.00105294127974406,0.163800805778681,0.0245384554750664,0.120547093124623,142.485501694983,0,108.659574044682,0.0811940546434427
12,0.000619833339536678,0.00570200079054697,0.0012383051962852,0.245919418500916,0.0281534683938705,0.0845355811422661,365.480832286959,0,379.415528059412,0.120139985616844
24,0.000805396368546394,0.00512264934234228,0.00371803463296215,0.236082726135224,0.0120707718635187,0.210653340039622,13.8497352629129,0,13.3112596044841,0.117335013030637
24,0.000683405535435316,0.00568999799763908,0.00280281767333284,0.22552830146816,0.0265889134068803,0.104673746290143,35.9280348040288,0,36.8426279807726,0.112057800886165
8,0.000690879248604217,0.00252899802805096,0.00257591473684709,0.174103899463678,0.0156469407735023,0.233172937391585,73.6743870927129,0,55.604867172638,0.0807318986476924
12,0.000543343033147214,0.00552632394093788,0.00147126883046073,0.127634980999793,0.0361939428660389,0.12668426584291,1495.57267524533,0,1036.54089449476,0.0609980238892548
16,0.000559449898880188,0.00225390437913037,0.00263280399325878,0.282345796122357,0.0209166363054524,0.16573205515426,7.98160589799218,0,8.63572829700045,0.139584915080975
24,0.000631451683947136,0.00560588608207191,0.00284235422361309,0.242582109352973,0.0113654952576071,0.0524792017010817,12.381037968945,0,12.3222641939474,0.120584704531367
24,0.000857180573481612,0.00463177291179191,0.00210408451407446,0.108379991776405,0.0306419204886421,0.105388054225827,206.122090072847,0,181.310979491805,0.053483650676044
12,0.000538566762815475,0.00225551105900483,0.00122222004726901,0.152784811092299,0.0130345698647843,0.112669617125174,46.8805745741032,0,37.155007833276,0.0735728483463628
24,0.000650685245026198,0.00434822070193167,0.00159388180422576,0.120950673368957,0.0291687887118891,0.215089481630518,130.645352029344,0,112.558030544791,0.0597689905347071
24,0.000699363055442227,0.00471682048805672,0.00221404493277803,0.103076978150299,0.0323214444544399,0.0894475400646461,184.420813380604,0,178.939872142382,0.0508321443290088
16,0.000548453831493899,0.0047740745048913,0.00223781440052313,0.180092588609687,0.0103963618814011,0.248107966340949,26.6842690223529,0,23.1447549639276,0.0884583338925712
16,0.000742542580157926,0.00393292615838327,0.00286320563945089,0.239044890840891,0.0296900064288078,0.203442295515122,46.5318192455342,0,44.076229575209,0.117934469577124
24,0.000630021714401307,0.00491688366389692,0.0034581966240066,0.211523210989001,0.0383365518505269,0.172910852386672,31.4034864982398,0,32.6979714836172,0.105055255926971
12,0.000698593761874297,0.00238222555489263,0.00361847366955246,0.131605639799753,0.0232705810224224,0.245830530627137,45.4519274123284,0,35.9100032590093,0.0629833364710909
16,0.000867018811084946,0.00438798286949874,0.00247681429140899,0.184069147958587,0.014148460678178,0.241604618995686,62.1789430971339,0,47.0159818451835,0.0904466122043604
16,0.000868930706212635,0.00571987955729229,0.0030457747074588,0.182084934748868,0.0104712326161203,0.0611179261992362,60.7469706413744,0,58.9171481008294,0.0894545062717345
24,0.000845562649512033,0.00387557362086881,0.0039303988354719,0.150383455983358,0.0302377522033552,0.170381796907963,45.9760535250956,0,38.0630534333954,0.0744853802712614
12,0.000942496462881119,0.00503065665225034,0.00334111501249251,0.194349354716149,0.0200340336684618,0.201907116123417,127.353257251252,0,105.756732428992,0.0943550249736909
24,0.00067549338806552,0.0041548791435421,0.00240523777192714,0.223022316437585,0.0130557338249291,0.157078828757824,13.7870974121766,0,12.9472888156298,0.110804808418428
12,0.000692306308027156,0.00135437916874984,0.00347577934903525,0.228451272132118,0.0125994546034205,0.204874650437224,2.44459010199108,1,10.9857626788241,0.111405932779557
12,0.000744053078198008,0.00544283949975904,0.00256542999314965,0.168042880379958,0.0103898063018187,0.135274773216783,87.83744851157,0,72.4846386823122,0.0812018421894128
16,0.000525062463754254,0.00458164341706079,0.0011043627182752,0.226446444640915,0.033237137744912,0.143870540450674,104.8703400136,0,118.248661016846,0.111635249080697
8,0.000831223048719351,0.00529957157794652,0.0026350736098972,0.185946297391872,0.0225981219051061,0.115339272153382,858.603267000142,0,471.680660964388,0.0866527640896663
12,0.000712143691860974,0.00141666624476109,0.00211595082949399,0.298026513940967,0.0247403387794064,0.155368809121562,17.3746746881763,0,16.535692183147,0.146193487359454
24,0.000958268197054255,0.00354114131368301,0.00334889525820827,0.226410681844621,0.0224677765120931,0.137006416486646,25.4161844111003,0,21.4901413037979,0.112498991057906
16,0.000597492590772422,0.00570280902603554,0.0021827594361899,0.198224482935918,0.0333959860722456,0.167249051412984,111.262282573625,0,125.594144306496,0.0975242753004798
12,0.000551721755532505,0.00441183931535796,0.00120970548530903,0.221344417224175,0.0321355547956455,0.151064470229918,188.204711421948,0,206.944712753991,0.107852514571407
8,0.000613891822824276,0.00489899449413145,0.00210239742250598,0.13675231890828,0.0288553291067729,0.174020283214138,1501.59082716952,0,668.737936850451,0.0620576258344361
8,0.000850832703715933,0.00514589378504291,0.00375142014878204,0.128681993154444,0.0100797493147194,0.0567000870854513,345.885685227485,0,135.273482247671,0.058022935481535
24,0.000786095350784482,0.00305341066102706,0.0014925589088686,0.124965147570908,0.030848282731047,0.238760201591666,106.52846095115,0,76.708421007544,0.0617762273768941
12,0.000721328496020236,0.00300697466185102,0.00150169927096462,0.166741387878127,0.012385951785906,0.153507471739366,69.8272908592756,0,53.0603321173418,0.0805510991065279
8,0.000626167078498281,0.00327022657350222,0.00161772862098285,0.299520756723095,0.0101531317859465,0.050833226587252,63.9018355101947,0,42.3528946243666,0.143438258351816
16,0.000560428073893111,0.00353401196249486,0.00390601191275625,0.220204901289565,0.0123304465105501,0.241672918838014,81.1290803716763,0,8.91843336599639,0.10851447880845
24,0.000989964385284062,0.00563048303489022,0.00115430235230532,0.167593127058342,0.0303958390969555,0.219478357861073,304.844076897059,0,254.236372988343,0.0830902151502577
16,0.000955949761466942,0.00110395296143936,0.00292374625780104,0.133193303639105,0.0314360898058699,0.188377969450654,25.0264695376727,0,23.5479843823065,0.0650087139190915
16,0.000713270307662283,0.00116400593953953,0.00311580291831267,0.142853048703457,0.0231290915206062,0.0936795908944358,2.46604642356293,1,10.6982765847207,0.0698385805505367
12,0.000587056692508918,0.00185517253340895,0.00109370313198141,0.233083956262896,0.0184651719784537,0.222837093399195,35.3849000896095,0,29.4599606764866,0.113722269136708
16,0.000854165133731897,0.00117384694721816,0.00297423075900396,0.119225922525352,0.0116909456267162,0.198955872978036,12.3491336253987,0,16.3566037893342,0.0580250336788011
16,0.000895033078061567,0.00349780060970585,0.00139566749910458,0.226068882387646,0.0365059421198544,0.0594615642722832,257.041083480881,0,265.535616100533,0.111446468036694
16,0.000974726422433146,0.00599694899039374,0.00272492302598411,0.221096038917657,0.0140940793190683,0.202647970310619,80.2665690932609,0,64.584826868688,0.108960047417132
8,0.000825890363678334,0.00243546081504509,0.0027276695448899,0.135516240791368,0.0334611515422114,0.2278878970464,307.257991917357,0,178.675948784128,0.061439654640072
16,0.000569058880109644,0.00577356892337829,0.00377011820867544,0.280314698729786,0.039891874352621,0.116733974426586,68.8156975253211,0,71.8447568844039,0.138569366669051
8,0.000866741362385973,0.00268232924814274,0.0028305848999513,0.280751609781208,0.0116508831093195,0.24472568820729,56.2008714098395,0,47.2303442202265,0.1340538652614
24,0.000717884864003771,0.00132289944982749,0.00168814645291252,0.161642358674108,0.0127937517045398,0.0873007169040536,1.84499697103083,1,7.68508595602711,0.0801148311696998
24,0.000898219656428817,0.00231696298441987,0.00294648378971359,0.120355751425699,0.0234881988988195,0.0665154949668733,38.0206405054132,0,30.1902995475705,0.0594715296029328
16,0.000735172981624619,0.00578945179268399,0.00113113526308305,0.270732037708186,0.0195564878625079,0.213625144020085,102.760130842641,0,101.613499892604,0.133778037558765
24,0.000757285436852996,0.0052006588179524,0.00100339519807052,0.14487623513421,0.0207934628526312,0.164561501386909,165.332203258003,0,140.661200980071,0.0717317700910953
16,0.000732159411970965,0.00439635080542681,0.00339061758772335,0.283747191201423,0.0262258999729053,0.159931636059107,29.567878902242,0,31.1454724628835,0.140285612426734
16,0.000742555402551649,0.00377680229122535,0.00160760257337017,0.126472913123058,0.0255524908686788,0.181459315750172,189.66304839473,0,145.940850169069,0.0616485233256343
16,0.000734425524616332,0.00428852080512998,0.00129147339330305,0.281586751407184,0.0144153364157712,0.0778823801137117,43.3867867810556,0,45.4256698388357,0.139205392829166
8,0.000920118663463025,0.00310115597881552,0.00369990815606717,0.230628191472563,0.0392145448737906,0.207182725903331,193.435285702521,0,155.747391265521,0.108992799346139
8,0.000866983100657506,0.00132794113808595,0.00387853790688735,0.263289281227013,0.0207229745750498,0.19429489590513,32.0063257799331,0,29.114246947555,0.125322894338457
24,0.000712931024511695,0.00343938286010536,0.00130942869154815,0.177342868663263,0.0176258856770671,0.234963746926594,42.8450802015599,0,33.1067008712961,0.0879650856372711
8,0.000861541203011223,0.00582261649362709,0.00367615805721862,0.243586292987292,0.0304443089898522,0.0668430422333431,1263.77861294849,0,784.555635632374,0.115471655508463
12,0.00085794646503797,0.00309264399448812,0.00328416139889895,0.236277695390275,0.0116566430832258,0.0758957304074708,31.1850017773358,0,28.0886797157353,0.115319134901961
24,0.00097390834334403,0.00584671157136997,0.00300196104121464,0.299055713471251,0.0382122258514535,0.0656821760580977,69.2001637700737,0,74.085126843534,0.148821505850546
8,0.000566882626297113,0.00483716843661899,0.00316795767297482,0.111128380368788,0.0359438189684812,0.249841887436598,1486.76348486594,0,616.166185073248,0.0492474659823711
12,0.000535905066116658,0.00366709022341383,0.00319583755354756,0.13000499490194,0.0373084832703775,0.126875349262043,262.581043555012,0,204.673033175544,0.0621830206666142
8,0.000712437581254637,0.00514115656826988,0.00234429677282277,0.148085520025596,0.0145620382017651,0.132836473625734,527.827611697011,0,241.135397725981,0.0677236681067603
24,0.000956171163982623,0.0036674889000883,0.0014366919478984,0.242539455384928,0.0121317670727056,0.172073596795741,38.9108119721621,0,29.7535302045701,0.120563377548035
24,0.000913145367920447,0.0058586664206387,0.0022176178248392,0.102777647678611,0.0121537624553922,0.163202582565273,107.603159731887,0,77.233399361298,0.0506824791209427
8,0.000503087519315571,0.00203357221415992,0.00239662226195182,0.263986287252188,0.018801152691386,0.0794379611865176,41.6014229554802,0,37.7205416851765,0.125671389091544
16,0.000659600175779645,0.00497636490248626,0.00176735550823621,0.1621212224546,0.0330563485170843,0.0854200147413292,288.447729687657,0,305.082785588555,0.0794726578404238
12,0.000837159804487788,0.00230591416271356,0.00275334488324763,0.119970233087199,0.0313900746457083,0.178995653806197,132.700396990246,0,91.384919777334,0.0571656858715441
8,0.000821329144013935,0.00563264313989301,0.0020265605751507,0.149849791999769,0.0117379078778049,0.157082517788165,467.429426518572,0,230.922200263855,0.068605726354182
12,0.000971696041856404,0.00143808228665443,0.00296673365814828,0.29992011956209,0.0131492766342598,0.0570753994204157,14.310958447748,0,13.6564901405705,0.147140288811553
16,0.000802024564114551,0.00561409076064156,0.00341998409848063,0.205002594997028,0.0362682717181002,0.121894353476532,124.159332171745,0,139.168661749393,0.10091332944923
8,0.000787063873916157,0.00216362155599472,0.00238356197196305,0.252204696067113,0.0358164439583809,0.18482059558559,113.612535232502,0,93.2497661573814,0.119780739927511
8,0.000648523680584994,0.0034140402489381,0.00361822041657447,0.120899475451889,0.0252076750365755,0.238788936213618,297.888656096324,0,144.496638542257,0.0541322083291013
16,0.000508284612080645,0.00196977819642195,0.00326389006457007,0.115293989298917,0.021012772679914,0.136222358923766,13.3594139881252,0,14.4017898337435,0.056059070446573
16,0.000727131592079655,0.0043644609045297,0.00147139591839787,0.198405323056776,0.0147844695381966,0.112871288388397,70.6636948133052,0,65.3967440923001,0.0976146953089788
8,0.000904384162635438,0.00495539671479806,0.00115670343327159,0.1945015910921,0.0339541099079482,0.0609949938996402,3701.81072808029,0,1686.51711745528,0.0909301990673536
24,0.000612798411506727,0.00565589881584508,0.00209849268436697,0.234327890073413,0.01159150037504,0.0976040134786172,16.3103706400662,0,16.7293399280323,0.11645759502997
8,0.000570314561329573,0.00429043837896984,0.00209100225103414,0.173877353442858,0.0343944534017352,0.0684250336992956,2311.20425003557,0,1049.85629391709,0.0806186325365311
12,0.000801641455168059,0.00104472956404776,0.00351184996047002,0.129275313767751,0.0216952074755332,0.0911132448765226,16.4733168735136,0,18.147940435392,0.0618181831882855
16,0.000982456493772352,0.00200822556786851,0.00263727335166596,0.110294174881561,0.0281856771029726,0.217524288111314,74.1021549174948,0,53.9330687403769,0.053559167906278
16,0.000825457165159233,0.00434065336372383,0.0028740873969903,0.117730394988118,0.0224191112341028,0.0700595681771374,252.33623312912,0,207.194138689056,0.0572772711680482
8,0.000619066592179924,0.00307093476218418,0.00149560006203204,0.158568893599407,0.0124246435774416,0.247209652616354,127.724219447133,0,86.897214195253,0.0729649232653795
12,0.000960548582493469,0.00520301290655578,0.00264922841531519,0.181023504273195,0.0150737672479582,0.218266999660582,147.244194266975,0,112.175457256781,0.0876921251958683
8,0.000665026048053742,0.00216958995116785,0.00327001819492814,0.240873937120845,0.014882160286694,0.114561342086744,30.8266603780308,0,27.1361163835975,0.114115516371901
24,0.00092515867380143,0.00329657960744615,0.00245250253648362,0.144383266460892,0.0352254232570255,0.0505490338442886,162.543549127059,0,149.286485405863,0.0714852857772411
8,0.00097608431815508,0.00439026282730449,0.00348361676451529,0.268361428181664,0.0370045732590803,0.206202591526513,258.173968737186,0,242.111099317687,0.12785890879236
24,0.000880719697945915,0.0047943983482558,0.0026948212977625,0.23699151472913,0.0193443822102883,0.232628473920146,36.3377665940365,0,29.5106971071181,0.117789407312107
8,0.000917805647656189,0.00498189581767965,0.00198897152507596,0.140100830906318,0.0102498880690567,0.214582719198827,347.58651688004,0,201.735836893424,0.0637317053640437
24,0.000849547831212198,0.00511705533046857,0.00356393429827129,0.291212268526546,0.0122406123754395,0.138137457546465,13.0445573788037,0,12.1265528398081,0.144899783463637
24,0.000527045828628221,0.00285220532284436,0.0018688227520409,0.227137873348157,0.0287021562661808,0.245971585007056,16.1474428283757,0,14.6755614513838,0.112862586796182
12,0.000678414823757827,0.00511434355489975,0.00321999268079302,0.145907587203225,0.0244126818114687,0.229990188297847,173.136134658719,0,141.295979930971,0.0701342578132501
16,0.000552418881599068,0.00556659111437957,0.00309001319824278,0.150621251308069,0.0249775624451867,0.10583360539861,114.454585734866,0,121.823012816163,0.0737226776804212
8,0.000840414686737312,0.00301490931503837,0.00159846511647198,0.168257738401224,0.0281292976826022,0.161299424258455,538.201384411968,0,327.714486856087,0.0778090031655583
12,0.000785453267558228,0.00554073993022098,0.00383097252236978,0.256151587240774,0.0351766639288125,0.124831151084625,137.903772746002,0,160.287878289927,0.125256059415503
24,0.000505027696703366,0.00375398867110916,0.00329210681770675,0.202412616733495,0.019504772385819,0.0514632999396362,15.1655888846822,0,13.8753058348848,0.100499959002732
24,0.000547625662985344,0.0036850660507888,0.00264778280836363,0.284238329490712,0.0156036693720121,0.129537652883935,6.98718083049961,0,6.73519695509699,0.141412814025693
8,0.000934956202244538,0.00146324865242419,0.00222784044731343,0.134882958275869,0.0388206080339027,0.128277059809062,364.209564964761,0,206.379539403062,0.0611230487471398
8,0.000833210463582208,0.00237397788911775,0.00388664341238934,0.299627163833793,0.0170417507091908,0.103439433530345,36.2873769546159,0,33.4912747610705,0.143491460954859
24,0.000831932483699015,0.00235165208748094,0.00331664722346677,0.180160762946506,0.0315895948231435,0.150205099326752,17.7251617600893,0,16.4355187866886,0.0893740326941801
12,0.00069280451014318,0.00595632176499371,0.00301641965535992,0.27125314750138,0.0347283176256871,0.200236041425598,106.894994861441,0,124.980882138389,0.132806825463086
16,0.000800017696012498,0.00359526591761323,0.00254486515032801,0.156459761141373,0.0125817282036828,0.0700846808418875,54.0573412610057,0,46.3961074383174,0.0766419297451891
16,0.0005208066030944,0.00176596926820968,0.00130703378237066,0.240502661719235,0.018632897042116,0.103501877967913,13.3342796143003,0,12.7023427548822,0.118663354733112
16,0.000745059923131646,0.00514403566601699,0.00214015196179371,0.221354570666862,0.0311484051059361,0.168845637199017,99.1637943971633,0,106.645311808267,0.109089313232474
12,0.000775102541117899,0.00447865806454964,0.00289948811728821,0.198815449773394,0.0378477346632651,0.126042089192263,222.064395826776,0,229.399833924015,0.0965880647834
12,0.000908262573095162,0.00251091963840214,0.00315942427519829,0.138322833698032,0.027047392705743,0.163934643881037,105.950363529199,0,75.8383479949888,0.0663419073611965
12,0.000809671540608539,0.00236980218528389,0.00357495009010667,0.121366150566235,0.0243453065134959,0.0713172433668073,169.695514704725,0,113.83085303464,0.0578636376933
12,0.00052764066790656,0.005125891448314,0.00192306844559035,0.274666037499999,0.028942829632321,0.234166031828621,67.3152296193231,0,77.589994890115,0.134513267503321
8,0.000615812546237174,0.00526867806567189,0.00185899624958687,0.247699262127986,0.0364300968157803,0.109041340057541,1258.0808113927,0,926.119784397208,0.117528083053178
8,0.000757090948138543,0.00212504369697853,0.00360712690856226,0.23154389647647,0.0175434436103806,0.0784423194126107,60.6064136695374,0,47.2684314921326,0.109450637293949
16,0.000772373292808699,0.00165751734281139,0.00175924729333282,0.247011857101551,0.0328455933685081,0.210289028597863,31.43374424286,0,25.7011375797653,0.121917951201643
8,0.000775489789870887,0.00406915992879195,0.00385457312982994,0.277568097199015,0.0137688223729361,0.235504683794526,49.3952993088189,0,44.3880614566352,0.132462142226092
16,0.000645157136777536,0.0029256498533608,0.00143249062865068,0.249245003012175,0.0248307254229864,0.197749116514288,41.3039565288156,0,35.8366784652526,0.123034523752592
12,0.000836844074054695,0.00343029635157145,0.00226295873767793,0.211713837237148,0.014005628987408,0.181686964083336,59.2197536779435,0,46.7435739804013,0.103037238152426
12,0.000642260421405102,0.00133578765570284,0.00275942040493607,0.225871183465448,0.0311088305122067,0.139809449813763,15.5338371757599,0,15.3626963137211,0.110115891732093
16,0.000634035963678279,0.00122935129444746,0.00343188266406262,0.239149460981463,0.0158062694996629,0.249207321793291,1.45087776624359,1,7.6355961622887,0.117986754626979
24,0.000965324952666485,0.00340678577134915,0.00396546788425487,0.24543988707115,0.0338279164540461,0.159090268124013,28.0334804607686,0,24.1273818966666,0.122013593344738
24,0.000766587040954525,0.00411889145032454,0.00159581719353491,0.112553975458669,0.0320683562286523,0.185287076702815,186.470045407483,0,150.594191383024,0.0555706421820389
16,0.000585905955708157,0.00454034302865878,0.00290057645398485,0.294681042258727,0.0289192417865837,0.236170057756659,25.0106877665799,0,26.6475429620783,0.145752536508187
12,0.000903709217639534,0.00125275882864245,0.00263466332276399,0.254039440548522,0.0325950332634178,0.097855914173484,34.0326361017236,0,27.4402285210222,0.124199988178585
16,0.000869836163571242,0.00174485063394305,0.00338595207733043,0.296195165845615,0.0323316357012795,0.102006368699925,17.9468347231165,0,15.8234062894794,0.146509598109826
16,0.000693162103698249,0.00565738409338355,0.00179675350966352,0.119881030208241,0.0183651587310517,0.108158850826371,256.861707568808,0,218.158759769156,0.0583525869796753
24,0.000963211598500772,0.00211225309478543,0.00369941018317835,0.282125581379227,0.0397314750428496,0.120079683291724,16.823814108488,0,14.6773382952675,0.140356439994966
12,0.00089236564044797,0.00589902547953252,0.00333367144583114,0.165408828725421,0.0134987154675765,0.239712720686692,127.679264641404,0,97.4387075811447,0.0798848228292193
24,0.000858802331621913,0.00567427538721927,0.00334095933166065,0.265740305562033,0.0372855918573681,0.121852324826593,46.7108617935126,0,48.1525625307522,0.13216380229402
16,0.000960518769243976,0.00591372920022795,0.00321620643461513,0.26602136301389,0.0385168292127448,0.17464405125631,109.618766636431,0,120.574581998127,0.131422700937964
8,0.00087842818604769,0.00591030192141063,0.00321475165009276,0.12337427230932,0.0255052551286002,0.0585849715180369,2801.51856789573,0,1108.06494269962,0.0553694284707846
24,0.000766440757606804,0.00431377494006505,0.0038913484841265,0.18468241850554,0.0138783908822373,0.187117269171113,12.8574810797917,0,13.2454902395036,0.091634860343251
12,0.000681796110527833,0.00503082745408141,0.00293861840042887,0.174601700112017,0.0306749407020907,0.099976500303971,315.01802251406,0,300.949783989172,0.0844812368580893
16,0.000658201957678915,0.00347765534342241,0.00281342312043114,0.130255311866421,0.0387797036520354,0.0863786982705758,200.132701190005,0,184.423608516642,0.0635397200097787
16,0.000815197009486033,0.00189603917265293,0.00189592751616369,0.241786529537748,0.0290243529768498,0.0699095099681719,46.6072133413815,0,40.2156069223631,0.11930528839587
24,0.000844235298099981,0.00103574382693301,0.00118414393728882,0.114729105612483,0.0259945551068154,0.202215276974055,24.5434397867527,0,22.8105991979564,0.0566582070942047
12,0.00098826237586727,0.00260921185331727,0.00352214961982542,0.255708895695003,0.0350552314808472,0.0669841789565425,121.020895745226,0,114.177413985933,0.125034714081676
12,0.000869564931514474,0.00273013367012054,0.00121491735931236,0.161320292321023,0.0172538030566038,0.204196458317582,150.42089865728,0,106.035873820836,0.0778405651145403
8,0.000914505396894825,0.00464933069019563,0.00298240887885407,0.255986890846094,0.0210442880880481,0.0810120905590194,359.400844566573,0,261.374602101215,0.121671788680337
12,0.000625451849148226,0.00243886164181597,0.00150906815353035,0.294706409285359,0.0305463267441041,0.241652272534221,43.7310649351844,0,38.9914109290134,0.144533437457259
16,0.000814637291228978,0.00494625303344051,0.00126448750701025,0.111069198578152,0.0117577876253999,0.178197918341652,206.600365346628,0,142.22677114584,0.0539466790017517
16,0.000587186278230194,0.00556053727379935,0.00121215214825486,0.112687187533461,0.0373752855248836,0.248639265585105,724.79765394128,0,613.402862973482,0.0547556719431105
12,0.000568601498107542,0.00258363216424937,0.00374468927248087,0.168322707610882,0.013595693006774,0.161542194310553,13.2405729760453,0,14.2130283694113,0.0813417551305864
24,0.000783739855518631,0.00184886951000085,0.00390492068815861,0.141128320333546,0.0304030376462102,0.135459532862475,36.4183618992907,0,11.033403968683,0.0698578128682201
8,0.000531597884412683,0.00385472188828105,0.00330660008905216,0.278467274688333,0.0290073759344216,0.237169560877315,63.6534207735204,0,66.784188042212,0.132911721493009
16,0.000716568032440005,0.0017020910954749,0.00314753179241865,0.257524609080782,0.016800951648278,0.123080367363827,1.7865787183044,1,8.03525189017103,0.127174325350393
24,0.000580227109629898,0.00270488051022067,0.001829852077066,0.122399848553839,0.0179872754044422,0.231558070541512,20.1295648585383,0,18.9966404379324,0.0604935780317257
24,0.000756958493779049,0.00120010626808756,0.00164438643701476,0.156663291291889,0.0272109814061019,0.237921329060663,13.5665811001131,0,15.7653839066918,0.077625297668176
16,0.000957843468955339,0.00520381642359957,0.00253585979161884,0.143066081167879,0.0300034704353919,0.124245345910129,300.258445844451,0,270.976952139246,0.0699450966620061
8,0.000886768928656214,0.00115256958740305,0.00259666773522003,0.100597429870276,0.0297520474764557,0.123028004092243,211.122436368342,0,118.641897282711,0.0439830951471755
